13 28
23.148435254394975	28.327947144738381	-247.750513716594410	1.774404409185966	42.424702385971550
46.269557086421393	27.256195357315438	-247.750513716594410	2.098521249682313	59.008990359753817
68.668026387104817	21.011297650671295	-247.750513716594410	2.210013624231294	80.949232984364031
91.084634365040600	14.904464491111518	-247.750513716594410	2.274770539398062	103.414874864213540
103.255384086625740	14.917046765916606	-247.750513716594410	2.325331360355147	114.274117853584330
113.675071263379920	19.342099240962408	-247.750513716594410	2.394707149066687	122.086304930418510
118.050415341887130	32.557194115633251	-247.750513716594410	2.508769239534518	122.132375371126260
117.813613438963930	46.743635419412904	-247.750513716594410	2.623689034232889	119.050027000861040
108.864258700890860	62.145466779322788	-247.750513716594410	2.752198841732218	108.874280382965140
97.273066253651677	75.693560830169076	-247.750513716594410	2.888988183630473	97.983584356080215
75.643853806413929	85.574557539951329	-247.750513716594410	3.047436436148439	78.688758950413927
53.239327688926792	93.857831538734246	-247.750513716594410	3.280972703077734	61.094094969574755
26.712416774933121	99.081258883268134	-247.750513716594410	3.689841863893633	44.184200162721389
0.000000000000000	102.955373000911910	-247.750513716594410	4.339056233733984	39.072067942550895
-26.712416774933121	99.081258883268134	-247.750513716594410	4.988212362628945	44.188853637022056
-53.239327688926792	93.857831538734246	-247.750513716594410	5.397004564895919	61.100802512977069
-75.643853806413944	85.574557539951314	-247.750513716594410	5.630505984880505	78.696158316877685
-97.273066253651677	75.693560830169076	-247.750513716594410	5.788936742455245	97.991225816252594
-108.864258700890870	62.145466779322781	-247.750513716594410	5.925715487587070	108.881976978711730
-117.813613438963930	46.743635419412904	-247.750513716594410	6.054217115250856	119.057644389062790
-117.860013095067420	32.702114120358765	-247.750513716594410	6.168381697102443	121.918647540745880

-0.000000000000001	59.512714285714289	-270.000000000000000
0.000000000000000	0.000000000000000	-1.000000000000000
-93.689999999999998	-18.892714285714291	0.000000000000000
-93.689999999999998	26.619999999999997	-270.000000000000000	0.000000000000000	99.296257497861575
-88.060072586310241	19.329049979043557	-270.000000000000000	0.090461149387349	96.795161351265037
-79.890000000000001	16.049999999999997	-270.000000000000000	0.160612778545213	90.947345387766177
-60.181251336623390	18.787382295453174	-270.000000000000000	0.257287460953487	72.665918270939230
-40.570000000000000	22.913999999999998	-270.000000000000000	0.396344232062719	54.638729737864033
-20.339810759675164	28.507624220527294	-270.000000000000000	0.652567191819272	37.081309465683042
0.000000000000000	33.060000000000002	-270.000000000000000	1.233159417129033	26.452714285714286
20.339810759675164	28.507624220527294	-270.000000000000000	1.813751642438793	37.081309465683042
40.570000000000000	22.913999999999998	-270.000000000000000	2.069974602195347	54.638729737864033
60.181251336623397	18.787382295453170	-270.000000000000000	2.209031373304578	72.665918270939244
79.890000000000001	16.049999999999997	-270.000000000000000	2.305706055712853	90.947345387766177
88.060072586310241	19.329049979043553	-270.000000000000000	2.375857684870717	96.795161351265037
93.689999999999998	26.619999999999997	-270.000000000000000	2.466318834258066	99.296257497861575
97.460142550221434	36.502194968304153	-270.000000000000000	2.572099861393504	100.139719318392280
97.120000000000005	46.739999999999995	-270.000000000000000	2.673191435335344	97.956299594382855
89.920533120482276	56.821357210769705	-270.000000000000000	2.774034281623425	89.960800794438271
80.189999999999998	64.909999999999997	-270.000000000000000	2.871160603200272	80.371430204281125
62.338335841996717	73.812165974657148	-270.000000000000000	3.029439533692417	63.957348554751576
43.859999999999999	81.319999999999993	-270.000000000000000	3.265362558230979	48.982214223373866
22.019853804690783	84.829225351244958	-270.000000000000000	3.658884868005383	33.552938680704138
0.000000000000000	87.010000000000005	-270.000000000000000	4.374752070718822	27.497285714285717
-22.019853804690783	84.829225351244958	-270.000000000000000	5.090619273432261	33.552938680704138
-43.859999999999999	81.319999999999993	-270.000000000000000	5.484141583206664	48.982214223373866
-62.338335841996717	73.812165974657134	-270.000000000000000	5.720064607745226	63.957348554751569
-80.189999999999998	64.909999999999997	-270.000000000000000	5.878343538237370	80.371430204281125
-89.920533120482261	56.821357210769705	-270.000000000000000	5.975469859814218	89.960800794438256
-97.120000000000005	46.739999999999995	-270.000000000000000	6.076312706102297	97.956299594382855
-97.460142550221434	36.502194968304146	-270.000000000000000	6.177404280044137	100.139719318392280


